user_id,user_login,pull_request_url,comment_id,created_at,path,diff_hunk,content,code_smell
4466899,tjdevries,https://api.github.com/repos/neovim/neovim/pulls/12639,455751460,2020-07-16T12:34:20Z,runtime/lua/vim/treesitter/query.lua,"@@ -0,0 +1,176 @@+local a = vim.api+local lang = require'vim.treesitter.language'++-- query: pattern matching on trees+-- predicate matching is implemented in lua+local Query = {}+Query.__index = Query++local M = {}++local magic_prefixes = {['\\v']=true, ['\\m']=true, ['\\M']=true, ['\\V']=true}+local function check_magic(str)+  if string.len(str) < 2 or magic_prefixes[string.sub(str,1,2)] then+    return str+  end+  return '\\v'..str+end++-- Some treesitter grammars extend others.+-- We can use that to import the queries of the base language+M.base_language_map = {+  cpp = {'c'},+  typescript = {'javascript'},+  tsx = {'typescript', 'javascript'},+}++function M.parse_query(language, query)+  lang.require_language(language)+  local self = setmetatable({}, Query)+  self.query = vim._ts_parse_query(language, vim.fn.escape(query,'\\'))+  self.info = self.query:inspect()+  self.captures = self.info.captures+  self.regexes = {}+  for id,preds in pairs(self.info.patterns) do+    local regexes = {}+    for i, pred in ipairs(preds) do+      if (pred[1] == ""match?"" and type(pred[2]) == ""number""+          and type(pred[3]) == ""string"") then+        regexes[i] = vim.regex(check_magic(pred[3]))+      end+    end+    if next(regexes) then+      self.regexes[id] = regexes+    end+  end+  return self+end++-- TODO(vigoux): support multiline nodes too+local function get_node_text(node, bufnr)+  local start_row, start_col, end_row, end_col = node:range()+  if start_row ~= end_row then+    return nil+  end+  local line = a.nvim_buf_get_lines(bufnr, start_row, start_row+1, true)[1]+  return string.sub(line, start_col+1, end_col)+end++function Query:match_preds(match, pattern, bufnr)+  local preds = self.info.patterns[pattern]+  if not preds then+    return true+  end+  local regexes = self.regexes[pattern]+  for i, pred in pairs(preds) do+    -- Here we only want to return if a predicate DOES NOT match, and+    -- continue on the other case. This way unknown predicates will not be considered,+    -- which allows some testing and easier user extensibility (#12173).+    -- Also, tree-sitter strips the leading # from predicates for us.+    if pred[1] == ""eq?"" then","This should go along with the same idea that I had mentioned before with the predicate handlers. I don't want to have a huge if-else statement here. We can dispatch to the predicates if we have one using a table, and it will be much more obvious IMO what is happening.",
4466899,tjdevries,https://api.github.com/repos/neovim/neovim/pulls/12639,456572675,2020-07-17T17:19:25Z,runtime/lua/vim/treesitter/language.lua,"@@ -0,0 +1,26 @@+local a = vim.api++local M = {}++function M.require_language(lang, path)+  if vim._ts_has_language(lang) then+    return true+  end+  if path == nil then+    local fname = 'parser/' .. lang .. '.*'","It should probably be like `string.format(""parser/%s\\..*"", lang)`  or similar. It should be <language>.<extension>",
886074,teto,https://api.github.com/repos/neovim/neovim/pulls/12593,456938225,2020-07-19T18:12:34Z,src/nvim/options.lua,"@@ -745,6 +745,14 @@ return {       varname='p_exrc',       defaults={if_true={vi=false}}     },+    {+      full_name='filechangenotify', abbreviation='fcnotify',+      type='string', scope={'buffer'},","it may be more forward compatible to add `list=""comma""` (like the `belloff` option) so that one can add options later on (""showdiff"", ""autoreadfallback"" etc). ",
886074,teto,https://api.github.com/repos/neovim/neovim/pulls/12646,458257107,2020-07-21T17:11:07Z,src/nvim/ops.c,"@@ -1709,7 +1709,14 @@ static void mb_adjust_opend(oparg_T *oap) static inline void pbyte(pos_T lp, int c) {   assert(c <= UCHAR_MAX);-  *(ml_get_buf(curbuf, lp.lnum, true) + lp.col) = (char_u)c;++  char_u * line = ml_get_buf(curbuf, lp.lnum, true);+  ssize_t old_len = (ssize_t)STRLEN(line);++  line[lp.col] = (char_u)c;++  ml_add_deleted_len(line, old_len);","since old_byte_size has to be lines anyway, shouldn't it be updated here https://github.com/neovim/neovim/blob/master/src/nvim/memline.c#L1879 instead ? There are some other calls of `ml_get_buf(_, _, true)` that won't be taken care of otherwise (I could find examples throughout the code. This can be revisited in the bytetrack PR (maybe add it as a comment so that we don't forget). ",
886074,teto,https://api.github.com/repos/neovim/neovim/pulls/12593,458283612,2020-07-21T17:54:36Z,runtime/autoload/fcnotify.vim,"@@ -0,0 +1,46 @@+if exists('g:loaded_watcher_provider')+  finish+endif++let s:save_cpo = &cpo "" save user coptions+set cpo&vim "" reset them to vim defaults++command! -nargs=1 Watch call v:lua.vim.fcnotify.start_watch(expand('<args>'))+command! -nargs=1 Stop call v:lua.vim.fcnotify.start_watch(expand('<args>'))","`Stop` ifs too generic, both commands should feel similar: WatchStart / WatchStop for instance or ",
886074,teto,https://api.github.com/repos/neovim/neovim/pulls/12639,458357540,2020-07-21T20:08:42Z,runtime/lua/vim/treesitter.lua,"@@ -108,6 +108,20 @@ function M.create_parser(bufnr, lang, id)   return self end +--- Gets the parser for this bufnr / ft combination.+--+-- If needed this will create the parser.+-- In any case, the provided callbacks will be attached to the buffer.",what if there are already callbacks ? `unconditionnally attach the provided callback`,
4466899,tjdevries,https://api.github.com/repos/neovim/neovim/pulls/12547,463167544,2020-07-30T17:47:57Z,runtime/lua/vim/lsp/util.lua,"@@ -1353,6 +1353,39 @@ function M.character_offset(buf, row, col)   return str_utfindex(line, col) end +-- for use with `formatexpr` if called without parms+-- @param start_line 1-indexed line+-- @param end_line 1-indexed line+-- @param timeout_ms optional+function M.formatexpr(start_line, end_line, timeout_ms)+  if not start_line or not end_line then+    if vim.fn.mode() == 'i' or vim.fn.mode() == 'R' then+      -- `formatexpr` is also called when exceding+      -- `textwidth` in insert mode+      -- fall back to internal formatting+      return 1+    end+    start_line = vim.v.lnum+    end_line = start_line + vim.v.count - 1+  end+  if start_line > 0 and end_line > 0 then+    local params = {+      textDocument = { uri = vim.uri_from_bufnr(0) };+      range = {+        start = { line = start_line - 1; character = 0; };+        [""end""] = { line = end_line - 1; character = 0; };+      };+    };+    local result = vim.lsp.buf_request_sync(0, ""textDocument/rangeFormatting"", params, timeout_ms)+    if result then+      result = result[1].result+      vim.lsp.util.apply_text_edits(result)+    end",Should this return 1 if the LSP did not have a result?Will the result always be a list?Can you not re-set the value `result` to be something different from what it is originally?,
6589866,brcolow,https://api.github.com/repos/neovim/neovim/pulls/12639,463228094,2020-07-30T19:40:45Z,runtime/lua/vim/treesitter.lua,"@@ -108,6 +108,20 @@ function M.create_parser(bufnr, lang, id)   return self end +--- Gets the parser for this bufnr / ft combination.+--+-- If needed this will create the parser.+-- Unconditionnally attach the provided callback",Typo:Unconditionnally => Unconditionally,
886074,teto,https://api.github.com/repos/neovim/neovim/pulls/12593,464081725,2020-08-02T14:00:50Z,runtime/autoload/fcnotify.vim,"@@ -0,0 +1,46 @@+if exists('g:loaded_watcher_provider')+  finish+endif++let s:save_cpo = &cpo "" save user coptions+set cpo&vim "" reset them to vim defaults++command! -nargs=1 Watch call v:lua.vim.fcnotify.start_watch(expand('<args>'))+command! -nargs=1 Stop call v:lua.vim.fcnotify.start_watch(expand('<args>'))++"" function to prompt the user for a reload+function! fcnotify#PromptReload(buf)+  let choice = confirm(""File "".bufname(a:buf)."" changed. Would you like to reload?"",""&Yes\n&Show diff\n&No"", 1)+  if choice == 1+    call fcnotify#Reload(a:buf)+  elseif choice == 2+    call fcnotify#DiffOrig(a:buf)",Ok I don't want to add too much complexity for now. Just looking at ways to make it more user-friendly.For instance recover.vim detects when there are no changes and it also explicitly differentiates between the on-disk file and inmemory buffer https://github.com/chrisbra/Recover.vim/blob/master/autoload/recover.vim#L299,
4466899,tjdevries,https://api.github.com/repos/neovim/neovim/pulls/12638,467481939,2020-08-08T16:37:42Z,runtime/lua/vim/lsp/buf.lua,"@@ -202,6 +202,65 @@ function M.outgoing_calls()   end) end +--- List workspace folders.+function M.list_workspace_folders()","Should return a list of the folders, users can print if they want.",
4466899,tjdevries,https://api.github.com/repos/neovim/neovim/pulls/12593,467504457,2020-08-08T21:09:35Z,runtime/lua/vim/fcnotify.lua,"@@ -0,0 +1,224 @@+-- Create a file watcher, each watcher is identified by the name of the file that it+-- watches.++local uv = vim.loop+local Watcher = {}+local w = {}+local WatcherList = {}+local commence = nil++--- Callback for the check handle, checks if there are pending notifications+--- for any watcher, and handles them as per the value of the `fcnotify`+--- option.+local function check_notifications()+  for _, watcher in pairs(WatcherList) do+    local option = vim.api.nvim_buf_get_option(watcher.bufnr, 'filechangenotify')+    if watcher.pending_notifs and watcher.paused == false and option ~= 'off' then+      if uv.fs_stat(watcher.ffname) ~= nil then+        vim.api.nvim_command('checktime '..watcher.bufnr)+        watcher.pending_notifs = false+      else+        error(""ERR: File ""..watcher.fname.."" removed"")+      end+    end+  end+end++--- Checks if a buffer should have a watcher attached to it.+--- Ignores all the buffers that aren't listed, or have a buf id+--- less than 0.+--- Ignores the [NO NAME] buffer.+---+--@param fname: The validity of this buffer will be checked.+local function valid_buf(fname)+  if fname == '' then+    return false+  end++  local bufnr = vim.api.nvim_call_function('bufnr', {fname})++  if bufnr < 0 then+    return false+  end++  local buflisted = vim.api.nvim_buf_get_option(bufnr, 'buflisted')+  local buftype = vim.api.nvim_buf_get_option(bufnr, 'buftype')++  if not buflisted or buftype == 'nofile' or buftype == 'quickfix' then+    return false+  end+  return true+end++local check_handle = uv.new_check()+check_handle:start(vim.schedule_wrap(check_notifications))++--- Creates and initializes a new watcher object with the given filename.+---+--@param fname: (required, string) The path that the watcher should watch.+function Watcher:new(fname)+  vim.validate{fname = {fname, 'string', false}}+  -- get full path name for the file+  local ffname = vim.api.nvim_call_function('fnamemodify', {fname, ':p'})+  w = {bufnr = vim.api.nvim_call_function('bufnr', {fname}),+       fname = fname, ffname = ffname, handle = nil,+       paused = false, pending_notifs = false}+  setmetatable(w, self)+  self.__index = self+  return w+end++local function start_poll(fname)+  WatcherList[fname].handle = uv.new_fs_poll()+  WatcherList[fname].handle:start(WatcherList[fname].ffname, 200, function(...)+    WatcherList[fname]:poll_change(...)+  end)+end++--- Starts the watcher+---+--@param self: (required, table) The watcher object on which start was called.+local function start_watch(fname)+  WatcherList[fname].handle = uv.new_fs_event()+  WatcherList[fname].handle:start(WatcherList[fname].ffname, {}, function(...)+    WatcherList[fname]:watch_change(...)+  end)+end++function Watcher:start()+  if self.handle and not self.handle:is_closing() then+    self.handle:close()+  end++  commence(self.fname)+end++function Watcher.init_poll()+  commence = start_poll+end++function Watcher.init_watcher()+  commence = start_watch+end++--- Stops the watcher and closes the handle.+---+--@param self: (required, table) The watcher object on which stop was called.+function Watcher:stop()+  self.handle:stop()++  -- close the handle altogether, for windows.+  if self.handle:is_closing() then+    return+  end+  self.handle:close()+end++--- Callback for watcher handle. Marks a watcher as having pending+--- notifications. The nature of notification is determined while+--- responding to the notification.+---+--@param err: (string) Error if any occured during the execution of the callback.+---+--@param fname: (string) The file for which the notification was received. (Not+---             very reliable.)+---+--@param event: (table) The type of event recieved for a file.+function Watcher:watch_change(err, fname, event)+  -- To satisfy the lua linter.",You can just put the param name as `_` to silence warnings about unused args if you don't want them.,
